ts,year,round,game_no,sport,league,market_family,n_way,market_label,home,away,date_text,odds,result
2026-09-05T01:43:24+00:00,2026,105,8801,bs,KBO,핸디캡,2,H +2.5,키움 3.5,6 NC,09.04(금) 18:30,"1.33,2.6",핸디패
2026-09-05T01:43:24+00:00,2026,105,8802,bs,KBO,언더오버,2,U 7.5,키움,NC,09.04(금) 18:30,"1.67,1.86",언더
2026-09-05T01:43:24+00:00,2026,105,8803,bs,KBO,홀짝,2,,키움,NC,09.04(금) 18:30,"1.63,2.01",홀
2026-09-05T01:43:24+00:00,2026,105,8804,bs,KBO,전반승무패,3,h(전반),키움 1,4 NC,09.04(금) 18:30,"2.5,4.8,1.85",홈패
2026-09-05T01:43:24+00:00,2026,105,8805,bs,KBO,전반핸디캡,2,h H +1.5,키움 2.5,4 NC,09.04(금) 18:30,"1.33,2.6",핸디패
2026-09-05T01:43:24+00:00,2026,105,8806,bs,KBO,전반언더오버,2,h U 3.5,키움,NC,09.04(금) 18:30,"1.76,1.76",오버
2026-09-05T01:43:24+00:00,2026,105,8807,bk,여농월드,승패,2,,일본W 102,97 말리W,09.04(금) 18:30,"1.04,5.72",홈승
2026-09-05T01:43:24+00:00,2026,105,8808,bk,여농월드,핸디캡,2,H -13.5,일본W 88.5,97 말리W,09.04(금) 18:30,"1.75,1.77",핸디패
2026-09-05T01:43:24+00:00,2026,105,8809,bk,여농월드,언더오버,2,U 148.5,일본W,말리W,09.04(금) 18:30,"1.79,1.73",오버
2026-09-05T01:43:24+00:00,2026,105,8810,bk,여농월드,홀짝,2,,일본W,말리W,09.04(금) 18:30,"1.8,1.8",홀
2026-09-05T01:43:24+00:00,2026,105,8811,bk,여농월드,승패,2,,호주W 70,54 푸에르W,09.04(금) 18:30,"1.0,1.0",홈승
2026-09-05T01:43:24+00:00,2026,105,8812,bk,여농월드,핸디캡,2,H -24.5,호주W 45.5,54 푸에르W,09.04(금) 18:30,"1.77,1.75",핸디패
2026-09-05T01:43:24+00:00,2026,105,8813,bk,여농월드,언더오버,2,U 145.5,호주W,푸에르W,09.04(금) 18:30,"1.77,1.75",언더
2026-09-05T01:43:24+00:00,2026,105,8814,bk,여농월드,홀짝,2,,호주W,푸에르W,09.04(금) 18:30,"1.8,1.8",짝
2026-09-05T01:43:24+00:00,2026,105,8815,sc,K리그2,승무패,3,,충북청주 0,2 서울이랜,09.04(금) 19:30,"3.9,3.2,1.72",홈패
2026-09-05T01:43:24+00:00,2026,105,8816,sc,K리그2,핸디캡,3,H +1.0,충북청주 1,2 서울이랜,09.04(금) 19:30,"1.99,3.2,3.0",핸디패
2026-09-05T01:43:24+00:00,2026,105,8817,sc,K리그2,언더오버,2,U 2.5,충북청주,서울이랜,09.04(금) 19:30,"2.15,1.49",언더
2026-09-05T01:43:24+00:00,2026,105,8818,sc,K리그2,홀짝,2,,충북청주,서울이랜,09.04(금) 19:30,"1.81,1.79",짝
2026-09-05T01:43:24+00:00,2026,105,8819,sc,K리그2,승무패,3,,파주프런 0,0 대구FC,09.04(금) 19:30,"4.65,3.75,1.5",무승부
2026-09-05T01:43:24+00:00,2026,105,8820,sc,K리그2,핸디캡,3,H +1.0,파주프런 1,0 대구FC,09.04(금) 19:30,"2.29,3.2,2.5",핸디승
2026-09-05T01:43:24+00:00,2026,105,8821,sc,K리그2,언더오버,2,U 2.5,파주프런,대구FC,09.04(금) 19:30,"2.13,1.5",언더
2026-09-05T01:43:24+00:00,2026,105,8822,sc,K리그2,홀짝,2,,파주프런,대구FC,09.04(금) 19:30,"1.8,1.8",짝
2026-09-05T01:43:24+00:00,2026,105,8823,bk,여농월드,승패,2,,미국W 94,61 중국W,09.04(금) 21:15,"1.0,1.0",홈승
2026-09-05T01:43:24+00:00,2026,105,8824,bk,여농월드,핸디캡,2,H -29.5,미국W 64.5,61 중국W,09.04(금) 21:15,"1.81,1.71",핸디승
2026-09-05T01:43:24+00:00,2026,105,8825,bk,여농월드,언더오버,2,U 159.5,미국W,중국W,09.04(금) 21:15,"1.77,1.75",언더
2026-09-05T01:43:24+00:00,2026,105,8826,bk,여농월드,홀짝,2,,미국W,중국W,09.04(금) 21:15,"1.8,1.8",홀
2026-09-05T01:43:24+00:00,2026,105,8827,bk,여농월드,승패,2,,한국W 99,81 나이지W,09.04(금) 21:30,"3.75,1.15",홈승
2026-09-05T01:43:24+00:00,2026,105,8828,bk,여농월드,핸디캡,2,H +10.5,한국W 109.5,81 나이지W,09.04(금) 21:30,"1.75,1.77",핸디승
2026-09-05T01:43:24+00:00,2026,105,8829,bk,여농월드,언더오버,2,U 143.5,한국W,나이지W,09.04(금) 21:30,"1.76,1.76",오버
2026-09-05T01:43:24+00:00,2026,105,8830,bk,여농월드,홀짝,2,,한국W,나이지W,09.04(금) 21:30,"1.8,1.8",짝
2026-09-05T01:43:24+00:00,2026,105,8831,bk,여농월드,승패,2,,벨기에W 89,75 튀르키W,09.05(토) 00:30,"1.07,4.96",홈승
2026-09-05T01:43:24+00:00,2026,105,8832,bk,여농월드,핸디캡,2,H -12.5,벨기에W 76.5,75 튀르키W,09.05(토) 00:30,"1.75,1.77",핸디승
2026-09-05T01:43:24+00:00,2026,105,8833,bk,여농월드,언더오버,2,U 146.5,벨기에W,튀르키W,09.05(토) 00:30,"1.77,1.75",오버
2026-09-05T01:43:24+00:00,2026,105,8834,bk,여농월드,홀짝,2,,벨기에W,튀르키W,09.05(토) 00:30,"1.8,1.8",짝
2026-09-05T01:43:24+00:00,2026,105,8835,bk,여농월드,승패,2,,스페인W 83,53 독일W,09.05(토) 00:45,"1.27,2.87",홈승
2026-09-05T01:43:24+00:00,2026,105,8836,bk,여농월드,핸디캡,2,H -7.5,스페인W 75.5,53 독일W,09.05(토) 00:45,"1.72,1.8",핸디승
2026-09-05T01:43:24+00:00,2026,105,8837,bk,여농월드,언더오버,2,U 139.5,스페인W,독일W,09.05(토) 00:45,"1.74,1.78",언더
2026-09-05T01:43:24+00:00,2026,105,8838,bk,여농월드,홀짝,2,,스페인W,독일W,09.05(토) 00:45,"1.8,1.8",짝
2026-09-05T01:43:24+00:00,2026,105,8839,sc,프리그1,승무패,3,,리옹 3,1 AJ오세르,09.05(토) 02:00,"1.33,4.15,6.4",홈승
2026-09-05T01:43:24+00:00,2026,105,8840,sc,프리그1,핸디캡,3,H -1.0,리옹 2,1 AJ오세르,09.05(토) 02:00,"2.06,3.2,2.85",핸디승
2026-09-05T01:43:24+00:00,2026,105,8841,sc,프리그1,언더오버,2,U 2.5,리옹,AJ오세르,09.05(토) 02:00,"2.22,1.46",오버
2026-09-05T01:43:24+00:00,2026,105,8842,sc,프리그1,홀짝,2,,리옹,AJ오세르,09.05(토) 02:00,"1.81,1.79",짝
2026-09-05T01:43:24+00:00,2026,105,8843,sc,에레디비,승무패,3,,스파로테 2,2 즈볼러,09.05(토) 03:00,"1.78,3.5,3.3",무승부
2026-09-05T01:43:24+00:00,2026,105,8844,sc,에레디비,핸디캡,3,H -1.0,스파로테 1,2 즈볼러,09.05(토) 03:00,"3.2,3.55,1.8",핸디패
2026-09-05T01:43:24+00:00,2026,105,8845,sc,에레디비,언더오버,2,U 3.5,스파로테,즈볼러,09.05(토) 03:00,"1.49,2.15",오버
2026-09-05T01:43:24+00:00,2026,105,8846,sc,에레디비,홀짝,2,,스파로테,즈볼러,09.05(토) 03:00,"1.8,1.8",짝
2026-09-05T01:43:24+00:00,2026,105,8847,bs,MLB,승패,2,,클리가디 7,6 디트타이,09.05(토) 03:10,"1.65,1.89",홈승
2026-09-05T01:43:24+00:00,2026,105,8848,bs,MLB,승①패,3,승①패,클리가디 7,6 디트타이,09.05(토) 03:10,"2.35,3.25,2.4",①
2026-09-05T01:43:24+00:00,2026,105,8849,bs,MLB,핸디캡,2,H -2.5,클리가디 4.5,6 디트타이,09.05(토) 03:10,"3.23,1.21",핸디패
2026-09-05T01:43:24+00:00,2026,105,8850,bs,MLB,언더오버,2,U 8.5,클리가디,디트타이,09.05(토) 03:10,"1.69,1.84",오버
2026-09-05T01:43:24+00:00,2026,105,8851,bs,MLB,홀짝,2,,클리가디,디트타이,09.05(토) 03:10,"1.59,2.07",홀
2026-09-05T01:43:24+00:00,2026,105,8852,bk,여농월드,승패,2,,체코W 54,63 이탈리W,09.05(토) 03:15,"4.96,1.07",홈패
2026-09-05T01:43:24+00:00,2026,105,8853,bk,여농월드,핸디캡,2,H +12.5,체코W 66.5,63 이탈리W,09.05(토) 03:15,"1.77,1.75",핸디승
2026-09-05T01:43:24+00:00,2026,105,8854,bk,여농월드,언더오버,2,U 138.5,체코W,이탈리W,09.05(토) 03:15,"1.74,1.78",언더
2026-09-05T01:43:24+00:00,2026,105,8855,bk,여농월드,홀짝,2,,체코W,이탈리W,09.05(토) 03:15,"1.8,1.8",홀
2026-09-05T01:43:24+00:00,2026,105,8856,sc,분데스리,승무패,3,,슈투트가 4,1 쾰른,09.05(토) 03:30,"1.43,4.25,4.95",홈승
2026-09-05T01:43:24+00:00,2026,105,8857,sc,분데스리,핸디캡,3,H -1.0,슈투트가 3,1 쾰른,09.05(토) 03:30,"2.16,3.6,2.45",핸디승
2026-09-05T01:43:24+00:00,2026,105,8858,sc,분데스리,핸디캡,3,H -2.0,슈투트가 2,1 쾰른,09.05(토) 03:30,"3.6,4.25,1.57",핸디승
2026-09-05T01:43:24+00:00,2026,105,8859,sc,분데스리,핸디캡,2,H -3.5,슈투트가 0.5,1 쾰른,09.05(토) 03:30,"6.84,1.01",핸디패
2026-09-05T01:43:24+00:00,2026,105,8860,sc,분데스리,언더오버,2,U 3.5,슈투트가,쾰른,09.05(토) 03:30,"1.74,1.82",오버
2026-09-05T01:43:24+00:00,2026,105,8861,sc,분데스리,홀짝,2,,슈투트가,쾰른,09.05(토) 03:30,"1.8,1.8",홀
2026-09-05T01:43:24+00:00,2026,105,8862,sc,세리에A,승무패,3,,제노아 1,4 코모1907,09.05(토) 03:45,"4.55,3.2,1.62",홈패
2026-09-05T01:43:24+00:00,2026,105,8863,sc,세리에A,핸디캡,3,H +1.0,제노아 2,4 코모1907,09.05(토) 03:45,"2.03,3.05,3.05",핸디패
2026-09-05T01:43:24+00:00,2026,105,8864,sc,세리에A,언더오버,2,U 2.5,제노아,코모1907,09.05(토) 03:45,"1.63,1.91",오버
2026-09-05T01:43:24+00:00,2026,105,8865,sc,세리에A,홀짝,2,,제노아,코모1907,09.05(토) 03:45,"1.82,1.78",홀
2026-09-05T01:43:24+00:00,2026,105,8866,sc,EPL,승무패,3,,입스위치 0,2 리버풀,09.05(토) 04:00,"5.6,4.55,1.38",홈패
2026-09-05T01:43:24+00:00,2026,105,8867,sc,EPL,핸디캡,3,H +1.0,입스위치 1,2 리버풀,09.05(토) 04:00,"2.65,3.75,2.03",핸디패
2026-09-05T01:43:24+00:00,2026,105,8868,sc,EPL,핸디캡,3,H +2.0,입스위치 2,2 리버풀,09.05(토) 04:00,"1.63,4.0,3.65",핸디무
2026-09-05T01:43:24+00:00,2026,105,8869,sc,EPL,핸디캡,2,H +3.5,입스위치 3.5,2 리버풀,09.05(토) 04:00,"1.01,6.84",핸디승
2026-09-05T01:43:24+00:00,2026,105,8870,sc,EPL,언더오버,2,U 3.5,입스위치,리버풀,09.05(토) 04:00,"1.75,1.81",언더
2026-09-05T01:43:24+00:00,2026,105,8871,sc,EPL,홀짝,2,,입스위치,리버풀,09.05(토) 04:00,"1.8,1.8",짝
2026-09-05T01:43:24+00:00,2026,105,8872,sc,라리가,승무패,3,,베티스 1,0 레알마드,09.05(토) 04:00,"6.2,4.6,1.32",홈승
2026-09-05T01:43:24+00:00,2026,105,8873,sc,라리가,핸디캡,3,H +1.0,베티스 2,0 레알마드,09.05(토) 04:00,"2.85,3.65,1.91",핸디승
2026-09-05T01:43:24+00:00,2026,105,8874,sc,라리가,언더오버,2,U 3.5,베티스,레알마드,09.05(토) 04:00,"1.76,1.8",언더
2026-09-05T01:43:24+00:00,2026,105,8875,sc,라리가,홀짝,2,,베티스,레알마드,09.05(토) 04:00,"1.8,1.8",홀
2026-09-05T01:43:24+00:00,2026,105,8876,bk,여농월드,승패,2,,헝가리W 53,99 프랑스W,09.05(토) 04:00,"1.0,1.0",홈패
2026-09-05T01:43:24+00:00,2026,105,8877,bk,여농월드,핸디캡,2,H +21.5,헝가리W 74.5,99 프랑스W,09.05(토) 04:00,"1.76,1.76",핸디패
2026-09-05T01:43:24+00:00,2026,105,8878,bk,여농월드,언더오버,2,U 146.5,헝가리W,프랑스W,09.05(토) 04:00,"1.79,1.73",오버
2026-09-05T01:43:24+00:00,2026,105,8879,bk,여농월드,홀짝,2,,헝가리W,프랑스W,09.05(토) 04:00,"1.8,1.8",짝
2026-09-05T01:43:24+00:00,2026,105,8880,sc,프리그1,승무패,3,,PSG 1,2 AS모나코,09.05(토) 04:05,"1.25,4.75,7.2",홈패
2026-09-05T01:43:24+00:00,2026,105,8881,sc,프리그1,핸디캡,3,H -1.0,PSG 0,2 AS모나코,09.05(토) 04:05,"1.8,3.7,3.1",핸디패
2026-09-05T01:43:24+00:00,2026,105,8882,sc,프리그1,핸디캡,3,H -2.0,PSG -1,2 AS모나코,09.05(토) 04:05,"2.85,3.85,1.86",핸디패
2026-09-05T01:43:24+00:00,2026,105,8883,sc,프리그1,핸디캡,2,H -3.5,PSG -2.5,2 AS모나코,09.05(토) 04:05,"5.18,1.06",핸디패
2026-09-05T01:43:24+00:00,2026,105,8884,sc,프리그1,언더오버,2,U 3.5,PSG,AS모나코,09.05(토) 04:05,"1.77,1.75",언더
2026-09-05T01:43:24+00:00,2026,105,8885,sc,프리그1,홀짝,2,,PSG,AS모나코,09.05(토) 04:05,"1.8,1.8",홀
2026-09-05T01:43:24+00:00,2026,105,8886,bs,MLB,승패,2,,신시레즈 7,10 밀워브루,09.05(토) 07:10,"2.11,1.51",8회초
2026-09-05T01:43:24+00:00,2026,105,8887,bs,MLB,승①패,3,승①패,신시레즈 7,10 밀워브루,09.05(토) 07:10,"3.2,3.45,1.83",8회초
2026-09-05T01:43:24+00:00,2026,105,8888,bs,MLB,핸디캡,2,H +2.5,신시레즈 9.5,10 밀워브루,09.05(토) 07:10,"1.4,2.37",8회초
2026-09-05T01:43:24+00:00,2026,105,8889,bs,MLB,언더오버,2,U 9.5,신시레즈,밀워브루,09.05(토) 07:10,"1.76,1.76",8회초
2026-09-05T01:43:24+00:00,2026,105,8890,bs,MLB,홀짝,2,,신시레즈,밀워브루,09.05(토) 07:10,"1.6,2.06",8회초
2026-09-05T01:43:24+00:00,2026,105,8891,bs,MLB,승패,2,,필라필리 2,5 애틀브레,09.05(토) 07:40,"1.71,1.81",홈패
2026-09-05T01:43:24+00:00,2026,105,8892,bs,MLB,승①패,3,승①패,필라필리 2,5 애틀브레,09.05(토) 07:40,"2.5,3.1,2.34",홈패
2026-09-05T01:43:24+00:00,2026,105,8893,bs,MLB,핸디캡,2,H -2.5,필라필리 -0.5,5 애틀브레,09.05(토) 07:40,"3.55,1.17",핸디패
2026-09-05T01:43:24+00:00,2026,105,8894,bs,MLB,언더오버,2,U 6.5,필라필리,애틀브레,09.05(토) 07:40,"1.82,1.7",오버
2026-09-05T01:43:24+00:00,2026,105,8895,bs,MLB,홀짝,2,,필라필리,애틀브레,09.05(토) 07:40,"1.57,2.11",홀
2026-09-05T01:43:24+00:00,2026,105,8896,bs,MLB,승패,2,,피츠파이 1,0 LA에인절,09.05(토) 07:45,"1.41,2.34",홈승
2026-09-05T01:43:24+00:00,2026,105,8897,bs,MLB,승①패,3,승①패,피츠파이 1,0 LA에인절,09.05(토) 07:45,"1.88,3.45,3.05",①
2026-09-05T01:43:24+00:00,2026,105,8898,bs,MLB,핸디캡,2,H -2.5,피츠파이 -1.5,0 LA에인절,09.05(토) 07:45,"2.49,1.36",핸디패
2026-09-05T01:43:24+00:00,2026,105,8899,bs,MLB,언더오버,2,U 8.5,피츠파이,LA에인절,09.05(토) 07:45,"1.72,1.8",언더
2026-09-05T01:43:24+00:00,2026,105,8900,bs,MLB,홀짝,2,,피츠파이,LA에인절,09.05(토) 07:45,"1.59,2.07",홀
2026-09-05T01:43:24+00:00,2026,105,8901,bs,MLB,승패,2,,볼티오리 0,1 보스레드,09.05(토) 08:05,"1.82,1.7",홈패
2026-09-05T01:43:24+00:00,2026,105,8902,bs,MLB,승①패,3,승①패,볼티오리 0,1 보스레드,09.05(토) 08:05,"2.65,3.25,2.15",①
2026-09-05T01:43:24+00:00,2026,105,8903,bs,MLB,핸디캡,2,H +2.5,볼티오리 2.5,1 보스레드,09.05(토) 08:05,"1.27,2.87",핸디승
2026-09-05T01:43:24+00:00,2026,105,8904,bs,MLB,언더오버,2,U 8.5,볼티오리,보스레드,09.05(토) 08:05,"1.69,1.84",언더
2026-09-05T01:43:24+00:00,2026,105,8905,bs,MLB,홀짝,2,,볼티오리,보스레드,09.05(토) 08:05,"1.59,2.07",홀
2026-09-05T01:43:24+00:00,2026,105,8906,bs,MLB,승패,2,,뉴욕메츠 9,6 샌프자이,09.05(토) 08:10,"1.45,2.24",8회말
2026-09-05T01:43:24+00:00,2026,105,8907,bs,MLB,승①패,3,승①패,뉴욕메츠 9,6 샌프자이,09.05(토) 08:10,"1.98,3.35,2.9",8회말
2026-09-05T01:43:24+00:00,2026,105,8908,bs,MLB,핸디캡,2,H -2.5,뉴욕메츠 6.5,6 샌프자이,09.05(토) 08:10,"2.64,1.32",8회말
2026-09-05T01:43:24+00:00,2026,105,8909,bs,MLB,언더오버,2,U 7.5,뉴욕메츠,샌프자이,09.05(토) 08:10,"1.91,1.63",8회말
2026-09-05T01:43:24+00:00,2026,105,8910,bs,MLB,홀짝,2,,뉴욕메츠,샌프자이,09.05(토) 08:10,"1.59,2.07",8회말
2026-09-05T01:43:24+00:00,2026,105,8911,bs,MLB,승패,2,,마이말린 1,5 시카컵스,09.05(토) 08:10,"2.05,1.54",8회초
2026-09-05T01:43:24+00:00,2026,105,8912,bs,MLB,승①패,3,승①패,마이말린 1,5 시카컵스,09.05(토) 08:10,"2.95,3.4,1.94",8회초
2026-09-05T01:43:24+00:00,2026,105,8913,bs,MLB,핸디캡,2,H +2.5,마이말린 3.5,5 시카컵스,09.05(토) 08:10,"1.38,2.43",8회초
2026-09-05T01:43:24+00:00,2026,105,8914,bs,MLB,언더오버,2,U 7.5,마이말린,시카컵스,09.05(토) 08:10,"1.82,1.7",8회초
2026-09-05T01:43:24+00:00,2026,105,8915,bs,MLB,홀짝,2,,마이말린,시카컵스,09.05(토) 08:10,"1.58,2.09",8회초
2026-09-05T01:43:24+00:00,2026,105,8916,sc,MLS,승무패,3,,뉴욕시티 0,0 내슈빌SC,09.05(토) 08:30,"2.8,3.25,2.06",무승부
2026-09-05T01:43:24+00:00,2026,105,8917,sc,MLS,핸디캡,3,H +1.0,뉴욕시티 1,0 내슈빌SC,09.05(토) 08:30,"1.6,3.65,4.0",핸디승
2026-09-05T01:43:24+00:00,2026,105,8918,sc,MLS,언더오버,2,U 2.5,뉴욕시티,내슈빌SC,09.05(토) 08:30,"1.91,1.63",언더
2026-09-05T01:43:24+00:00,2026,105,8919,sc,MLS,홀짝,2,,뉴욕시티,내슈빌SC,09.05(토) 08:30,"1.81,1.79",짝
2026-09-05T01:43:24+00:00,2026,105,8920,bs,MLB,승패,2,,시카화이 4,0 미네트윈,09.05(토) 08:40,"1.68,1.85",8회초
2026-09-05T01:43:24+00:00,2026,105,8921,bs,MLB,승①패,3,승①패,시카화이 4,0 미네트윈,09.05(토) 08:40,"2.35,3.4,2.33",8회초
2026-09-05T01:43:24+00:00,2026,105,8922,bs,MLB,핸디캡,2,H -2.5,시카화이 1.5,0 미네트윈,09.05(토) 08:40,"3.23,1.21",8회초
2026-09-05T01:43:24+00:00,2026,105,8923,bs,MLB,언더오버,2,U 9.5,시카화이,미네트윈,09.05(토) 08:40,"1.71,1.81",8회초
2026-09-05T01:43:24+00:00,2026,105,8924,bs,MLB,홀짝,2,,시카화이,미네트윈,09.05(토) 08:40,"1.59,2.07",8회초
2026-09-05T01:43:24+00:00,2026,105,8925,bs,MLB,승패,2,,텍사레인 1,6 탬파레이,09.05(토) 09:05,"1.89,1.65",6회초
2026-09-05T01:43:24+00:00,2026,105,8926,bs,MLB,승①패,3,승①패,텍사레인 1,6 탬파레이,09.05(토) 09:05,"2.8,3.25,2.06",6회초
2026-09-05T01:43:24+00:00,2026,105,8927,bs,MLB,핸디캡,2,H +2.5,텍사레인 3.5,6 탬파레이,09.05(토) 09:05,"1.3,2.72",6회초
2026-09-05T01:43:24+00:00,2026,105,8928,bs,MLB,언더오버,2,U 7.5,텍사레인,탬파레이,09.05(토) 09:05,"1.9,1.64",6회초
2026-09-05T01:43:24+00:00,2026,105,8929,bs,MLB,홀짝,2,,텍사레인,탬파레이,09.05(토) 09:05,"1.58,2.09",6회초
2026-09-05T01:43:24+00:00,2026,105,8930,bs,MLB,승패,2,,캔자로얄 1,8 토론블루,09.05(토) 09:10,"1.67,1.86",6회말
2026-09-05T01:43:24+00:00,2026,105,8931,bs,MLB,승①패,3,승①패,캔자로얄 1,8 토론블루,09.05(토) 09:10,"2.35,3.4,2.33",6회말
2026-09-05T01:43:24+00:00,2026,105,8932,bs,MLB,핸디캡,2,H -2.5,캔자로얄 -1.5,8 토론블루,09.05(토) 09:10,"3.23,1.21",6회말
2026-09-05T01:43:24+00:00,2026,105,8933,bs,MLB,언더오버,2,U 9.5,캔자로얄,토론블루,09.05(토) 09:10,"1.82,1.7",6회말
2026-09-05T01:43:24+00:00,2026,105,8934,bs,MLB,홀짝,2,,캔자로얄,토론블루,09.05(토) 09:10,"1.59,2.07",6회말
2026-09-05T01:43:24+00:00,2026,105,8935,bs,MLB,승패,2,,휴스애스 3,1 애리다이,09.05(토) 09:10,"1.65,1.89",6회초
2026-09-05T01:43:24+00:00,2026,105,8936,bs,MLB,승①패,3,승①패,휴스애스 3,1 애리다이,09.05(토) 09:10,"2.3,3.35,2.4",6회초
2026-09-05T01:43:24+00:00,2026,105,8937,bs,MLB,핸디캡,2,H -2.5,휴스애스 0.5,1 애리다이,09.05(토) 09:10,"3.16,1.22",6회초
2026-09-05T01:43:24+00:00,2026,105,8938,bs,MLB,언더오버,2,U 8.5,휴스애스,애리다이,09.05(토) 09:10,"1.91,1.63",6회초
2026-09-05T01:43:24+00:00,2026,105,8939,bs,MLB,홀짝,2,,휴스애스,애리다이,09.05(토) 09:10,"1.59,2.07",6회초
2026-09-05T01:43:24+00:00,2026,105,8940,bs,MLB,승패,2,,콜로로키 1,2 세인카디,09.05(토) 09:40,"1.96,1.6",4회말
2026-09-05T01:43:24+00:00,2026,105,8941,bs,MLB,승①패,3,승①패,콜로로키 1,2 세인카디,09.05(토) 09:40,"2.9,3.45,1.94",4회말
2026-09-05T01:43:24+00:00,2026,105,8942,bs,MLB,핸디캡,2,H +2.5,콜로로키 3.5,2 세인카디,09.05(토) 09:40,"1.36,2.49",4회말
2026-09-05T01:43:24+00:00,2026,105,8943,bs,MLB,언더오버,2,U 11.5,콜로로키,세인카디,09.05(토) 09:40,"1.73,1.79",4회말
2026-09-05T01:43:24+00:00,2026,105,8944,bs,MLB,홀짝,2,,콜로로키,세인카디,09.05(토) 09:40,"1.6,2.06",4회말
2026-09-05T01:43:24+00:00,2026,105,8945,bs,MLB,승패,2,,샌디파드 0,0 뉴욕양키,09.05(토) 10:40,"1.94,1.61",1회초
2026-09-05T01:43:24+00:00,2026,105,8946,bs,MLB,승①패,3,승①패,샌디파드 0,0 뉴욕양키,09.05(토) 10:40,"2.9,3.2,2.03",1회초
2026-09-05T01:43:24+00:00,2026,105,8947,bs,MLB,핸디캡,2,H +2.5,샌디파드 2.5,0 뉴욕양키,09.05(토) 10:40,"1.31,2.68",1회초
2026-09-05T01:43:24+00:00,2026,105,8948,bs,MLB,언더오버,2,U 7.5,샌디파드,뉴욕양키,09.05(토) 10:40,"1.69,1.84",1회초
2026-09-05T01:43:24+00:00,2026,105,8949,bs,MLB,홀짝,2,,샌디파드,뉴욕양키,09.05(토) 10:40,"1.58,2.09",1회초
2026-09-05T01:43:24+00:00,2026,105,8950,bs,MLB,승패,2,,시애매리,애슬레틱,09.05(토) 11:10,"1.36,2.49",경기전
2026-09-05T01:43:24+00:00,2026,105,8951,bs,MLB,승①패,3,승①패,시애매리,애슬레틱,09.05(토) 11:10,"1.74,3.5,3.45",경기전
2026-09-05T01:43:24+00:00,2026,105,8952,bs,MLB,핸디캡,2,H -2.5,시애매리,애슬레틱,09.05(토) 11:10,"2.43,1.38",경기전
2026-09-05T01:43:24+00:00,2026,105,8953,bs,MLB,언더오버,2,U 7.5,시애매리,애슬레틱,09.05(토) 11:10,"1.69,1.84",경기전
2026-09-05T01:43:24+00:00,2026,105,8954,bs,MLB,홀짝,2,,시애매리,애슬레틱,09.05(토) 11:10,"1.59,2.07",경기전
2026-09-05T01:43:24+00:00,2026,105,8955,bs,MLB,전반승무패,3,h(전반),시애매리,애슬레틱,09.05(토) 11:10,"1.65,5.2,2.85",경기전
2026-09-05T01:43:24+00:00,2026,105,8956,bs,MLB,전반핸디캡,2,h H -1.5,시애매리,애슬레틱,09.05(토) 11:10,"2.24,1.45",경기전
2026-09-05T01:43:24+00:00,2026,105,8957,bs,MLB,전반언더오버,2,h U 3.5,시애매리,애슬레틱,09.05(토) 11:10,"1.86,1.67",경기전
2026-09-05T01:43:24+00:00,2026,105,8958,bs,MLB,승패,2,,LA다저스,워싱내셔,09.05(토) 11:10,"1.26,2.92",경기전
2026-09-05T01:43:24+00:00,2026,105,8959,bs,MLB,승①패,3,승①패,LA다저스,워싱내셔,09.05(토) 11:10,"1.61,3.7,3.9",경기전
2026-09-05T01:43:24+00:00,2026,105,8960,bs,MLB,핸디캡,2,H -2.5,LA다저스,워싱내셔,09.05(토) 11:10,"2.05,1.54",경기전
2026-09-05T01:43:24+00:00,2026,105,8961,bs,MLB,언더오버,2,U 8.5,LA다저스,워싱내셔,09.05(토) 11:10,"1.68,1.85",경기전
2026-09-05T01:43:24+00:00,2026,105,8962,bs,MLB,홀짝,2,,LA다저스,워싱내셔,09.05(토) 11:10,"1.61,2.04",경기전
2026-09-05T01:43:24+00:00,2026,105,8963,bs,NPB,승패,2,,오릭스,지바롯데,09.05(토) 14:00,"1.59,1.97",경기전
2026-09-05T01:43:24+00:00,2026,105,8964,bs,NPB,승①패,3,승①패,오릭스,지바롯데,09.05(토) 14:00,"2.41,2.75,2.7",경기전
2026-09-05T01:43:24+00:00,2026,105,8965,bs,NPB,핸디캡,2,H -2.5,오릭스,지바롯데,09.05(토) 14:00,"3.38,1.19",경기전
2026-09-05T01:43:24+00:00,2026,105,8966,bs,NPB,언더오버,2,U 6.5,오릭스,지바롯데,09.05(토) 14:00,"1.79,1.73",경기전
2026-09-05T01:43:24+00:00,2026,105,8967,bs,NPB,홀짝,2,,오릭스,지바롯데,09.05(토) 14:00,"1.64,1.99",경기전
2026-09-05T01:43:24+00:00,2026,105,8968,bs,NPB,승패,2,,소프트뱅,세이부,09.05(토) 14:00,"1.52,2.09",경기전
2026-09-05T01:43:24+00:00,2026,105,8969,bs,NPB,승①패,3,승①패,소프트뱅,세이부,09.05(토) 14:00,"2.27,2.75,2.9",경기전
2026-09-05T01:43:24+00:00,2026,105,8970,bs,NPB,핸디캡,2,H -2.5,소프트뱅,세이부,09.05(토) 14:00,"3.09,1.23",경기전
2026-09-05T01:43:24+00:00,2026,105,8971,bs,NPB,언더오버,2,U 6.5,소프트뱅,세이부,09.05(토) 14:00,"1.78,1.74",경기전
2026-09-05T01:43:24+00:00,2026,105,8972,bs,NPB,홀짝,2,,소프트뱅,세이부,09.05(토) 14:00,"1.64,1.99",경기전
