ts,year,round,game_no,sport,league,market_family,n_way,market_label,home,away,date_text,odds,result
2026-08-16T04:00:54+00:00,2026,96,2305,bk,남농친선,핸디캡,2,H -16.5,일본M 71.5,68 한국M,08.15(토) 19:00,"1.74,1.78",핸디승
2026-08-16T04:00:54+00:00,2026,96,2306,bk,남농친선,언더오버,2,U 165.5,일본M,한국M,08.15(토) 19:00,"1.78,1.74",언더
2026-08-16T04:00:54+00:00,2026,96,2307,bk,남농친선,홀짝,2,,일본M,한국M,08.15(토) 19:00,"1.76,1.76",짝
2026-08-16T04:00:54+00:00,2026,96,2308,sc,K리그1,승무패,3,,광주FC 1,2 포항스틸,08.15(토) 19:30,"3.35,2.85,2.00",홈패
2026-08-16T04:00:54+00:00,2026,96,2309,sc,K리그1,핸디캡,3,H +1.0,광주FC 2,2 포항스틸,08.15(토) 19:30,"1.63,3.15,4.60",핸디무
2026-08-16T04:00:54+00:00,2026,96,2310,sc,K리그1,핸디캡,3,H +2.0,광주FC 3,2 포항스틸,08.15(토) 19:30,"1.13,5.90,10.50",핸디승
2026-08-16T04:00:54+00:00,2026,96,2311,sc,K리그1,언더오버,2,U 2.5,광주FC,포항스틸,08.15(토) 19:30,"1.44,2.26",오버
2026-08-16T04:00:54+00:00,2026,96,2312,sc,K리그1,홀짝,2,,광주FC,포항스틸,08.15(토) 19:30,"1.78,1.74",홀
2026-08-16T04:00:54+00:00,2026,96,2313,sc,K리그1,전반승무패,3,h(전반),광주FC 0,1 포항스틸,08.15(토) 19:30,"4.05,1.93,2.60",홈패
2026-08-16T04:00:54+00:00,2026,96,2314,sc,K리그1,전반핸디캡,3,h H +1.0,광주FC 1,1 포항스틸,08.15(토) 19:30,"1.35,3.50,8.10",핸디무
2026-08-16T04:00:54+00:00,2026,96,2315,sc,K리그1,전반언더오버,2,h U 1.5,광주FC,포항스틸,08.15(토) 19:30,"1.22,3.16",언더
2026-08-16T04:00:54+00:00,2026,96,2316,sc,K리그1,승무패,3,,제주SKFC 2,0 FC안양,08.15(토) 19:30,"2.24,2.95,2.75",홈승
2026-08-16T04:00:54+00:00,2026,96,2317,sc,K리그1,핸디캡,3,H -1.0,제주SKFC 1,0 FC안양,08.15(토) 19:30,"4.80,3.60,1.51",핸디승
2026-08-16T04:00:54+00:00,2026,96,2318,sc,K리그1,핸디캡,3,H -2.0,제주SKFC 0,0 FC안양,08.15(토) 19:30,"12.50,6.60,1.09",핸디무
2026-08-16T04:00:54+00:00,2026,96,2319,sc,K리그1,언더오버,2,U 2.5,제주SKFC,FC안양,08.15(토) 19:30,"1.78,1.74",언더
2026-08-16T04:00:54+00:00,2026,96,2320,sc,K리그1,홀짝,2,,제주SKFC,FC안양,08.15(토) 19:30,"1.77,1.75",짝
2026-08-16T04:00:54+00:00,2026,96,2321,sc,K리그1,전반승무패,3,h(전반),제주SKFC 1,0 FC안양,08.15(토) 19:30,"2.95,1.89,3.55",홈승
2026-08-16T04:00:54+00:00,2026,96,2322,sc,K리그1,전반핸디캡,3,h H -1.0,제주SKFC 0,0 FC안양,08.15(토) 19:30,"9.00,3.80,1.29",핸디무
2026-08-16T04:00:54+00:00,2026,96,2323,sc,K리그1,전반언더오버,2,h U 1.5,제주SKFC,FC안양,08.15(토) 19:30,"1.28,2.82",언더
2026-08-16T04:00:54+00:00,2026,96,2324,sc,K리그1,승무패,3,,FC서울 4,2 대전하나,08.15(토) 19:30,"1.95,3.30,3.00",홈승
2026-08-16T04:00:54+00:00,2026,96,2325,sc,K리그1,핸디캡,3,H -1.0,FC서울 3,2 대전하나,08.15(토) 19:30,"4.20,3.35,1.63",핸디승
2026-08-16T04:00:54+00:00,2026,96,2326,sc,K리그1,핸디캡,3,H -2.0,FC서울 2,2 대전하나,08.15(토) 19:30,"7.30,5.20,1.22",핸디무
2026-08-16T04:00:54+00:00,2026,96,2327,sc,K리그1,언더오버,2,U 2.5,FC서울,대전하나,08.15(토) 19:30,"1.77,1.75",오버
2026-08-16T04:00:54+00:00,2026,96,2328,sc,K리그1,홀짝,2,,FC서울,대전하나,08.15(토) 19:30,"1.77,1.75",짝
2026-08-16T04:00:54+00:00,2026,96,2329,sc,K리그1,전반승무패,3,h(전반),FC서울 0,1 대전하나,08.15(토) 19:30,"2.45,2.14,3.65",홈패
2026-08-16T04:00:54+00:00,2026,96,2330,sc,K리그1,전반핸디캡,3,h H -1.0,FC서울 -1,1 대전하나,08.15(토) 19:30,"6.70,3.45,1.41",핸디패
2026-08-16T04:00:54+00:00,2026,96,2331,sc,K리그1,전반언더오버,2,h U 1.5,FC서울,대전하나,08.15(토) 19:30,"1.36,2.49",언더
2026-08-16T04:00:54+00:00,2026,96,2332,sc,K리그2,승무패,3,,충북청주 2,1 전남드래,08.15(토) 19:30,"2.15,2.90,2.95",홈승
2026-08-16T04:00:54+00:00,2026,96,2333,sc,K리그2,핸디캡,3,H -1.0,충북청주 1,1 전남드래,08.15(토) 19:30,"4.20,3.70,1.56",핸디무
2026-08-16T04:00:54+00:00,2026,96,2334,sc,K리그2,언더오버,2,U 2.5,충북청주,전남드래,08.15(토) 19:30,"1.75,1.77",오버
2026-08-16T04:00:54+00:00,2026,96,2335,sc,K리그2,홀짝,2,,충북청주,전남드래,08.15(토) 19:30,"1.77,1.75",홀
2026-08-16T04:00:54+00:00,2026,96,2336,sc,K리그2,승무패,3,,김해FC 1,1 경남FC,08.15(토) 19:30,"3.20,3.05,1.96",무승부
2026-08-16T04:00:54+00:00,2026,96,2337,sc,K리그2,핸디캡,3,H +1.0,김해FC 2,1 경남FC,08.15(토) 19:30,"1.67,3.40,3.90",핸디승
2026-08-16T04:00:54+00:00,2026,96,2338,sc,K리그2,언더오버,2,U 2.5,김해FC,경남FC,08.15(토) 19:30,"1.64,1.90",언더
2026-08-16T04:00:54+00:00,2026,96,2339,sc,K리그2,홀짝,2,,김해FC,경남FC,08.15(토) 19:30,"1.77,1.75",짝
2026-08-16T04:00:54+00:00,2026,96,2340,sc,K리그2,승무패,3,,수원삼성 2,2 수원FC,08.15(토) 19:30,"1.98,3.35,2.90",무승부
2026-08-16T04:00:54+00:00,2026,96,2341,sc,K리그2,핸디캡,3,H -1.0,수원삼성 1,2 수원FC,08.15(토) 19:30,"3.65,3.65,1.66",핸디패
2026-08-16T04:00:54+00:00,2026,96,2342,sc,K리그2,언더오버,2,U 2.5,수원삼성,수원FC,08.15(토) 19:30,"2.13,1.50",오버
2026-08-16T04:00:54+00:00,2026,96,2343,sc,K리그2,홀짝,2,,수원삼성,수원FC,08.15(토) 19:30,"1.76,1.76",짝
2026-08-16T04:00:54+00:00,2026,96,2344,sc,K리그2,승무패,3,,부산아이 0,0 화성FC,08.15(토) 19:30,"2.14,3.20,2.70",무승부
2026-08-16T04:00:54+00:00,2026,96,2345,sc,K리그2,핸디캡,3,H -1.0,부산아이 -1,0 화성FC,08.15(토) 19:30,"4.25,3.70,1.55",핸디패
2026-08-16T04:00:54+00:00,2026,96,2346,sc,K리그2,언더오버,2,U 2.5,부산아이,화성FC,08.15(토) 19:30,"1.93,1.62",언더
2026-08-16T04:00:54+00:00,2026,96,2347,sc,K리그2,홀짝,2,,부산아이,화성FC,08.15(토) 19:30,"1.77,1.75",짝
2026-08-16T04:00:54+00:00,2026,96,2348,sc,EFL챔,승무패,3,,볼턴W 2,1 프레스턴,08.15(토) 20:30,"2.03,3.10,3.00",홈승
2026-08-16T04:00:54+00:00,2026,96,2349,sc,EFL챔,핸디캡,3,H -1.0,볼턴W 1,1 프레스턴,08.15(토) 20:30,"4.00,3.50,1.63",핸디무
2026-08-16T04:00:54+00:00,2026,96,2350,sc,EFL챔,언더오버,2,U 2.5,볼턴W,프레스턴,08.15(토) 20:30,"1.72,1.80",오버
2026-08-16T04:00:54+00:00,2026,96,2351,sc,EFL챔,홀짝,2,,볼턴W,프레스턴,08.15(토) 20:30,"1.77,1.75",홀
2026-08-16T04:00:54+00:00,2026,96,2077,sc,축ASEA챔,승무패,3,,싱가포르 1,3 태국,08.15(토) 22:00,"4.85,3.50,1.52",홈패
2026-08-16T04:00:54+00:00,2026,96,2078,sc,축ASEA챔,핸디캡,3,H +1.0,싱가포르 2,3 태국,08.15(토) 22:00,"2.33,3.05,2.55",핸디패
2026-08-16T04:00:54+00:00,2026,96,2079,sc,축ASEA챔,언더오버,2,U 2.5,싱가포르,태국,08.15(토) 22:00,"1.59,1.97",오버
2026-08-16T04:00:54+00:00,2026,96,2080,sc,축ASEA챔,홀짝,2,,싱가포르,태국,08.15(토) 22:00,"1.77,1.75",짝
2026-08-16T04:00:54+00:00,2026,96,2352,sc,EFL챔,승무패,3,,브리스C 0,2 밀월,08.15(토) 23:00,"2.30,3.10,2.55",홈패
2026-08-16T04:00:54+00:00,2026,96,2353,sc,EFL챔,핸디캡,3,H -1.0,브리스C -1,2 밀월,08.15(토) 23:00,"4.75,3.80,1.48",핸디패
2026-08-16T04:00:54+00:00,2026,96,2354,sc,EFL챔,언더오버,2,U 2.5,브리스C,밀월,08.15(토) 23:00,"1.75,1.77",언더
2026-08-16T04:00:54+00:00,2026,96,2355,sc,EFL챔,홀짝,2,,브리스C,밀월,08.15(토) 23:00,"1.77,1.75",짝
2026-08-16T04:00:54+00:00,2026,96,2356,sc,EFL챔,승무패,3,,찰턴A 2,1 더비카운,08.15(토) 23:00,"2.39,2.95,2.55",홈승
2026-08-16T04:00:54+00:00,2026,96,2357,sc,EFL챔,핸디캡,3,H -1.0,찰턴A 1,1 더비카운,08.15(토) 23:00,"5.20,3.75,1.45",핸디무
2026-08-16T04:00:54+00:00,2026,96,2358,sc,EFL챔,언더오버,2,U 2.5,찰턴A,더비카운,08.15(토) 23:00,"1.61,1.94",오버
2026-08-16T04:00:54+00:00,2026,96,2359,sc,EFL챔,홀짝,2,,찰턴A,더비카운,08.15(토) 23:00,"1.77,1.75",홀
2026-08-16T04:00:54+00:00,2026,96,2360,sc,EFL챔,승무패,3,,미들즈브 2,1 링컨시티,08.15(토) 23:00,"1.40,4.05,5.30",홈승
2026-08-16T04:00:54+00:00,2026,96,2361,sc,EFL챔,핸디캡,3,H -1.0,미들즈브 1,1 링컨시티,08.15(토) 23:00,"2.07,3.75,2.50",핸디무
2026-08-16T04:00:54+00:00,2026,96,2362,sc,EFL챔,핸디캡,3,H -2.0,미들즈브 0,1 링컨시티,08.15(토) 23:00,"3.60,4.20,1.58",핸디패
2026-08-16T04:00:54+00:00,2026,96,2363,sc,EFL챔,핸디캡,2,H -3.5,미들즈브 -1.5,1 링컨시티,08.15(토) 23:00,"6.41,1.02",핸디패
2026-08-16T04:00:54+00:00,2026,96,2364,sc,EFL챔,언더오버,2,U 2.5,미들즈브,링컨시티,08.15(토) 23:00,"2.00,1.57",오버
2026-08-16T04:00:54+00:00,2026,96,2365,sc,EFL챔,홀짝,2,,미들즈브,링컨시티,08.15(토) 23:00,"1.76,1.76",홀
2026-08-16T04:00:54+00:00,2026,96,2366,sc,EFL챔,승무패,3,,노리치C 1,2 웨스브로,08.15(토) 23:00,"1.80,3.20,3.55",홈패
2026-08-16T04:00:54+00:00,2026,96,2367,sc,EFL챔,핸디캡,3,H -1.0,노리치C 0,2 웨스브로,08.15(토) 23:00,"3.40,3.35,1.80",핸디패
2026-08-16T04:00:54+00:00,2026,96,2368,sc,EFL챔,언더오버,2,U 2.5,노리치C,웨스브로,08.15(토) 23:00,"1.73,1.79",오버
2026-08-16T04:00:54+00:00,2026,96,2369,sc,EFL챔,홀짝,2,,노리치C,웨스브로,08.15(토) 23:00,"1.77,1.75",홀
2026-08-16T04:00:54+00:00,2026,96,2370,sc,EFL챔,승무패,3,,포츠머스 1,3 퀸즈파크,08.15(토) 23:00,"2.16,3.10,2.75",홈패
2026-08-16T04:00:54+00:00,2026,96,2371,sc,EFL챔,핸디캡,3,H -1.0,포츠머스 0,3 퀸즈파크,08.15(토) 23:00,"4.35,3.65,1.55",핸디패
2026-08-16T04:00:54+00:00,2026,96,2372,sc,EFL챔,언더오버,2,U 2.5,포츠머스,퀸즈파크,08.15(토) 23:00,"1.65,1.89",오버
2026-08-16T04:00:54+00:00,2026,96,2373,sc,EFL챔,홀짝,2,,포츠머스,퀸즈파크,08.15(토) 23:00,"1.77,1.75",짝
2026-08-16T04:00:54+00:00,2026,96,2374,sc,EFL챔,승무패,3,,스토크C 1,2 스완지C,08.15(토) 23:00,"2.22,3.05,2.70",홈패
2026-08-16T04:00:54+00:00,2026,96,2375,sc,EFL챔,핸디캡,3,H -1.0,스토크C 0,2 스완지C,08.15(토) 23:00,"4.60,3.65,1.52",핸디패
2026-08-16T04:00:54+00:00,2026,96,2376,sc,EFL챔,언더오버,2,U 2.5,스토크C,스완지C,08.15(토) 23:00,"1.66,1.87",오버
2026-08-16T04:00:54+00:00,2026,96,2377,sc,EFL챔,홀짝,2,,스토크C,스완지C,08.15(토) 23:00,"1.77,1.75",홀
2026-08-16T04:00:54+00:00,2026,96,2378,sc,엘리테세,승무패,3,,KFUM카메 1,1 릴레스트,08.15(토) 23:00,"2.85,3.45,1.97",무승부
2026-08-16T04:00:54+00:00,2026,96,2379,sc,엘리테세,핸디캡,3,H +1.0,KFUM카메 2,1 릴레스트,08.15(토) 23:00,"1.70,3.70,3.45",핸디승
2026-08-16T04:00:54+00:00,2026,96,2380,sc,엘리테세,언더오버,2,U 2.5,KFUM카메,릴레스트,08.15(토) 23:00,"2.09,1.52",언더
2026-08-16T04:00:54+00:00,2026,96,2381,sc,엘리테세,홀짝,2,,KFUM카메,릴레스트,08.15(토) 23:00,"1.76,1.76",짝
2026-08-16T04:00:54+00:00,2026,96,2382,sc,에레디비,승무패,3,,빌럼II 1,4 네이메헌,08.15(토) 23:30,"4.20,3.95,1.52",홈패
2026-08-16T04:00:54+00:00,2026,96,2383,sc,에레디비,핸디캡,3,H +1.0,빌럼II 2,4 네이메헌,08.15(토) 23:30,"2.20,3.60,2.40",핸디패
2026-08-16T04:00:54+00:00,2026,96,2384,sc,에레디비,언더오버,2,U 3.5,빌럼II,네이메헌,08.15(토) 23:30,"1.59,1.97",오버
2026-08-16T04:00:54+00:00,2026,96,2385,sc,에레디비,홀짝,2,,빌럼II,네이메헌,08.15(토) 23:30,"1.76,1.76",홀
2026-08-16T04:00:54+00:00,2026,96,2386,sc,축클럽친,승무패,3,,AC밀란 4,2 맨체스U,08.15(토) 23:45,"3.75,3.70,1.63",홈승
2026-08-16T04:00:54+00:00,2026,96,2387,sc,축클럽친,핸디캡,3,H +1.0,AC밀란 5,2 맨체스U,08.15(토) 23:45,"2.04,3.55,2.65",핸디승
2026-08-16T04:00:54+00:00,2026,96,2388,sc,축클럽친,언더오버,2,U 3.5,AC밀란,맨체스U,08.15(토) 23:45,"1.49,2.15",오버
2026-08-16T04:00:54+00:00,2026,96,2389,sc,축클럽친,홀짝,2,,AC밀란,맨체스U,08.15(토) 23:45,"1.76,1.76",짝
2026-08-16T04:00:54+00:00,2026,96,2394,sc,EFL챔,승무패,3,,셰필드U 0,0 버밍엄C,08.16(일) 01:30,"2.29,3.05,2.60",무승부
2026-08-16T04:00:54+00:00,2026,96,2395,sc,EFL챔,핸디캡,3,H -1.0,셰필드U -1,0 버밍엄C,08.16(일) 01:30,"4.80,3.70,1.49",핸디패
2026-08-16T04:00:54+00:00,2026,96,2396,sc,EFL챔,언더오버,2,U 2.5,셰필드U,버밍엄C,08.16(일) 01:30,"1.68,1.85",언더
2026-08-16T04:00:54+00:00,2026,96,2397,sc,EFL챔,홀짝,2,,셰필드U,버밍엄C,08.16(일) 01:30,"1.77,1.75",짝
2026-08-16T04:00:54+00:00,2026,96,2398,sc,에레디비,승무패,3,,위트레흐 1,4 알크마르,08.16(일) 01:45,"2.50,3.40,2.20",홈패
2026-08-16T04:00:54+00:00,2026,96,2399,sc,에레디비,핸디캡,3,H +1.0,위트레흐 2,4 알크마르,08.16(일) 01:45,"1.52,3.95,4.20",핸디패
2026-08-16T04:00:54+00:00,2026,96,2400,sc,에레디비,언더오버,2,U 3.5,위트레흐,알크마르,08.16(일) 01:45,"1.49,2.15",오버
2026-08-16T04:00:54+00:00,2026,96,2401,sc,에레디비,홀짝,2,,위트레흐,알크마르,08.16(일) 01:45,"1.76,1.76",홀
2026-08-16T04:00:54+00:00,2026,96,2402,bs,MLB,승패,2,,디트타이 3,4 시카화이,08.16(일) 02:10,"1.54,2.05",홈패
2026-08-16T04:00:54+00:00,2026,96,2403,bs,MLB,승①패,3,승①패,디트타이 3,4 시카화이,08.16(일) 02:10,"2.15,3.25,2.65",①
2026-08-16T04:00:54+00:00,2026,96,2404,bs,MLB,핸디캡,2,H -2.5,디트타이 0.5,4 시카화이,08.16(일) 02:10,"2.92,1.26",핸디패
2026-08-16T04:00:54+00:00,2026,96,2405,bs,MLB,언더오버,2,U 7.5,디트타이,시카화이,08.16(일) 02:10,"1.82,1.70",언더
2026-08-16T04:00:54+00:00,2026,96,2406,bs,MLB,홀짝,2,,디트타이,시카화이,08.16(일) 02:10,"1.55,2.04",홀
2026-08-16T04:00:54+00:00,2026,96,2407,sc,라리가,승무패,3,,알라베스 3,0 헤타페,08.16(일) 02:30,"2.19,2.60,3.25",홈승
2026-08-16T04:00:54+00:00,2026,96,2408,sc,라리가,핸디캡,3,H -1.0,알라베스 2,0 헤타페,08.16(일) 02:30,"5.10,3.30,1.54",핸디승
2026-08-16T04:00:54+00:00,2026,96,2409,sc,라리가,언더오버,2,U 2.5,알라베스,헤타페,08.16(일) 02:30,"1.28,2.82",오버
2026-08-16T04:00:54+00:00,2026,96,2410,sc,라리가,홀짝,2,,알라베스,헤타페,08.16(일) 02:30,"1.79,1.73",홀
2026-08-16T04:00:54+00:00,2026,96,2411,sc,에레디비,승무패,3,,엑셀시오 1,2 PSV,08.16(일) 03:00,"4.85,4.20,1.42",홈패
2026-08-16T04:00:54+00:00,2026,96,2412,sc,에레디비,핸디캡,3,H +1.0,엑셀시오 2,2 PSV,08.16(일) 03:00,"2.45,3.60,2.16",핸디무
2026-08-16T04:00:54+00:00,2026,96,2413,sc,에레디비,핸디캡,3,H +2.0,엑셀시오 3,2 PSV,08.16(일) 03:00,"1.56,4.25,3.65",핸디승
2026-08-16T04:00:54+00:00,2026,96,2414,sc,에레디비,핸디캡,2,H +3.5,엑셀시오 4.5,2 PSV,08.16(일) 03:00,"1.01,6.84",핸디승
2026-08-16T04:00:54+00:00,2026,96,2415,sc,에레디비,언더오버,2,U 3.5,엑셀시오,PSV,08.16(일) 03:00,"1.72,1.80",언더
2026-08-16T04:00:54+00:00,2026,96,2416,sc,에레디비,홀짝,2,,엑셀시오,PSV,08.16(일) 03:00,"1.76,1.76",홀
2026-08-16T04:00:54+00:00,2026,96,2417,bs,MLB,승패,2,,시카컵스 4,8 세인카디,08.16(일) 03:20,"1.44,2.26",홈패
2026-08-16T04:00:54+00:00,2026,96,2418,bs,MLB,승①패,3,승①패,시카컵스 4,8 세인카디,08.16(일) 03:20,"1.92,3.45,2.95",홈패
2026-08-16T04:00:54+00:00,2026,96,2419,bs,MLB,핸디캡,2,H -2.5,시카컵스 1.5,8 세인카디,08.16(일) 03:20,"2.53,1.35",핸디패
2026-08-16T04:00:54+00:00,2026,96,2420,bs,MLB,언더오버,2,U 9.5,시카컵스,세인카디,08.16(일) 03:20,"1.68,1.85",오버
2026-08-16T04:00:54+00:00,2026,96,2421,bs,MLB,홀짝,2,,시카컵스,세인카디,08.16(일) 03:20,"1.56,2.02",짝
2026-08-16T04:00:54+00:00,2026,96,2422,sc,에레디비,승무패,3,,F시타르 3,1 캄뷔르,08.16(일) 04:00,"1.62,3.70,3.80",홈승
2026-08-16T04:00:54+00:00,2026,96,2423,sc,에레디비,핸디캡,3,H -1.0,F시타르 2,1 캄뷔르,08.16(일) 04:00,"2.70,3.55,2.01",핸디승
2026-08-16T04:00:54+00:00,2026,96,2424,sc,에레디비,언더오버,2,U 3.5,F시타르,캄뷔르,08.16(일) 04:00,"1.52,2.09",오버
2026-08-16T04:00:54+00:00,2026,96,2425,sc,에레디비,홀짝,2,,F시타르,캄뷔르,08.16(일) 04:00,"1.76,1.76",짝
2026-08-16T04:00:54+00:00,2026,96,2426,bs,MLB,승패,2,,토론블루 4,1 뉴욕양키,08.16(일) 04:07,"2.29,1.43",홈승
2026-08-16T04:00:54+00:00,2026,96,2427,bs,MLB,승①패,3,승①패,토론블루 4,1 뉴욕양키,08.16(일) 04:07,"3.65,3.30,1.75",홈승
2026-08-16T04:00:54+00:00,2026,96,2428,bs,MLB,핸디캡,2,H +2.5,토론블루 6.5,1 뉴욕양키,08.16(일) 04:07,"1.44,2.26",핸디승
2026-08-16T04:00:54+00:00,2026,96,2429,bs,MLB,언더오버,2,U 7.5,토론블루,뉴욕양키,08.16(일) 04:07,"1.73,1.79",언더
2026-08-16T04:00:54+00:00,2026,96,2430,bs,MLB,홀짝,2,,토론블루,뉴욕양키,08.16(일) 04:07,"1.55,2.04",홀
2026-08-16T04:00:54+00:00,2026,96,2431,sc,라리가,승무패,3,,세비야 2,1 라요바예,08.16(일) 04:30,"2.18,2.90,2.90",홈승
2026-08-16T04:00:54+00:00,2026,96,2432,sc,라리가,핸디캡,3,H -1.0,세비야 1,1 라요바예,08.16(일) 04:30,"4.75,3.50,1.53",핸디무
2026-08-16T04:00:54+00:00,2026,96,2433,sc,라리가,언더오버,2,U 2.5,세비야,라요바예,08.16(일) 04:30,"1.51,2.11",오버
2026-08-16T04:00:54+00:00,2026,96,2434,sc,라리가,홀짝,2,,세비야,라요바예,08.16(일) 04:30,"1.78,1.74",홀
2026-08-16T04:00:54+00:00,2026,96,2435,bs,MLB,승패,2,,샌프자이 7,1 콜로로키,08.16(일) 05:05,"1.42,2.31",홈승
2026-08-16T04:00:54+00:00,2026,96,2436,bs,MLB,승①패,3,승①패,샌프자이 7,1 콜로로키,08.16(일) 05:05,"1.93,3.30,3.05",홈승
2026-08-16T04:00:54+00:00,2026,96,2437,bs,MLB,핸디캡,2,H -2.5,샌프자이 4.5,1 콜로로키,08.16(일) 05:05,"2.60,1.33",핸디승
2026-08-16T04:00:54+00:00,2026,96,2438,bs,MLB,언더오버,2,U 7.5,샌프자이,콜로로키,08.16(일) 05:05,"1.74,1.78",오버
2026-08-16T04:00:54+00:00,2026,96,2439,bs,MLB,홀짝,2,,샌프자이,콜로로키,08.16(일) 05:05,"1.55,2.04",짝
2026-08-16T04:00:54+00:00,2026,96,2440,bs,MLB,승패,2,,뉴욕메츠 5,4 워싱내셔,08.16(일) 05:10,"1.56,2.02",홈승
2026-08-16T04:00:54+00:00,2026,96,2441,bs,MLB,승①패,3,승①패,뉴욕메츠 5,4 워싱내셔,08.16(일) 05:10,"2.17,3.30,2.60",①
2026-08-16T04:00:54+00:00,2026,96,2442,bs,MLB,핸디캡,2,H -2.5,뉴욕메츠 2.5,4 워싱내셔,08.16(일) 05:10,"2.97,1.25",핸디패
2026-08-16T04:00:54+00:00,2026,96,2443,bs,MLB,언더오버,2,U 8.5,뉴욕메츠,워싱내셔,08.16(일) 05:10,"1.69,1.84",오버
2026-08-16T04:00:54+00:00,2026,96,2444,bs,MLB,홀짝,2,,뉴욕메츠,워싱내셔,08.16(일) 05:10,"1.55,2.04",홀
2026-08-16T04:00:54+00:00,2026,96,2445,bs,MLB,승패,2,,탬파레이 3,4 볼티오리,08.16(일) 07:10,"1.54,2.05",홈패
2026-08-16T04:00:54+00:00,2026,96,2446,bs,MLB,승①패,3,승①패,탬파레이 3,4 볼티오리,08.16(일) 07:10,"2.14,3.20,2.70",①
2026-08-16T04:00:54+00:00,2026,96,2447,bs,MLB,핸디캡,2,H -2.5,탬파레이 0.5,4 볼티오리,08.16(일) 07:10,"2.97,1.25",핸디패
2026-08-16T04:00:54+00:00,2026,96,2448,bs,MLB,언더오버,2,U 7.5,탬파레이,볼티오리,08.16(일) 07:10,"1.67,1.86",언더
2026-08-16T04:00:54+00:00,2026,96,2449,bs,MLB,홀짝,2,,탬파레이,볼티오리,08.16(일) 07:10,"1.55,2.04",홀
2026-08-16T04:00:54+00:00,2026,96,2450,bs,MLB,승패,2,,신시레즈 4,8 마이말린,08.16(일) 07:40,"1.71,1.81",홈패
2026-08-16T04:00:54+00:00,2026,96,2451,bs,MLB,승①패,3,승①패,신시레즈 4,8 마이말린,08.16(일) 07:40,"2.40,3.40,2.28",홈패
2026-08-16T04:00:54+00:00,2026,96,2452,bs,MLB,핸디캡,2,H -2.5,신시레즈 1.5,8 마이말린,08.16(일) 07:40,"3.38,1.19",핸디패
2026-08-16T04:00:54+00:00,2026,96,2453,bs,MLB,언더오버,2,U 9.5,신시레즈,마이말린,08.16(일) 07:40,"1.68,1.85",오버
2026-08-16T04:00:54+00:00,2026,96,2454,bs,MLB,홀짝,2,,신시레즈,마이말린,08.16(일) 07:40,"1.55,2.04",짝
2026-08-16T04:00:54+00:00,2026,96,2455,bs,MLB,승패,2,,미네트윈 1,9 필라필리,08.16(일) 08:10,"2.09,1.52",홈패
2026-08-16T04:00:54+00:00,2026,96,2456,bs,MLB,승①패,3,승①패,미네트윈 1,9 필라필리,08.16(일) 08:10,"3.20,3.35,1.86",홈패
2026-08-16T04:00:54+00:00,2026,96,2457,bs,MLB,핸디캡,2,H +2.5,미네트윈 3.5,9 필라필리,08.16(일) 08:10,"1.38,2.43",핸디패
2026-08-16T04:00:54+00:00,2026,96,2458,bs,MLB,언더오버,2,U 8.5,미네트윈,필라필리,08.16(일) 08:10,"1.70,1.82",오버
2026-08-16T04:00:54+00:00,2026,96,2459,bs,MLB,홀짝,2,,미네트윈,필라필리,08.16(일) 08:10,"1.55,2.04",짝
2026-08-16T04:00:54+00:00,2026,96,2460,bs,MLB,승패,2,,휴스애스 5,10 시애매리,08.16(일) 08:10,"1.64,1.90",홈패
2026-08-16T04:00:54+00:00,2026,96,2461,bs,MLB,승①패,3,승①패,휴스애스 5,10 시애매리,08.16(일) 08:10,"2.33,3.30,2.40",홈패
2026-08-16T04:00:54+00:00,2026,96,2462,bs,MLB,핸디캡,2,H -2.5,휴스애스 2.5,10 시애매리,08.16(일) 08:10,"3.23,1.21",핸디패
2026-08-16T04:00:54+00:00,2026,96,2463,bs,MLB,언더오버,2,U 8.5,휴스애스,시애매리,08.16(일) 08:10,"1.74,1.78",오버
2026-08-16T04:00:54+00:00,2026,96,2464,bs,MLB,홀짝,2,,휴스애스,시애매리,08.16(일) 08:10,"1.55,2.04",홀
2026-08-16T04:00:54+00:00,2026,96,2465,bs,MLB,승패,2,,클리가디 6,1 샌디파드,08.16(일) 08:10,"1.67,1.86",홈승
2026-08-16T04:00:54+00:00,2026,96,2466,bs,MLB,승①패,3,승①패,클리가디 6,1 샌디파드,08.16(일) 08:10,"2.35,3.25,2.40",홈승
2026-08-16T04:00:54+00:00,2026,96,2467,bs,MLB,핸디캡,2,H -2.5,클리가디 3.5,1 샌디파드,08.16(일) 08:10,"3.30,1.20",핸디승
2026-08-16T04:00:54+00:00,2026,96,2468,bs,MLB,언더오버,2,U 8.5,클리가디,샌디파드,08.16(일) 08:10,"1.68,1.85",언더
2026-08-16T04:00:54+00:00,2026,96,2469,bs,MLB,홀짝,2,,클리가디,샌디파드,08.16(일) 08:10,"1.55,2.04",홀
2026-08-16T04:00:54+00:00,2026,96,2470,bs,MLB,승패,2,,피츠파이 0,4 보스레드,08.16(일) 08:15,"1.87,1.66",홈패
2026-08-16T04:00:54+00:00,2026,96,2471,bs,MLB,승①패,3,승①패,피츠파이 0,4 보스레드,08.16(일) 08:15,"2.80,3.20,2.08",홈패
2026-08-16T04:00:54+00:00,2026,96,2472,bs,MLB,핸디캡,2,H +2.5,피츠파이 2.5,4 보스레드,08.16(일) 08:15,"1.29,2.77",핸디패
