ts,year,round,game_no,sport,league,market_family,n_way,market_label,home,away,date_text,odds,result
2026-08-03T02:37:55+00:00,2026,90,9830,bs,MLB,핸디캡,2,H +2.5,시카컵스 7.5,2 뉴욕양키,08.02(일) 08:15,"1.24,3.03",핸디승
2026-08-03T02:37:55+00:00,2026,90,9831,bs,MLB,언더오버,2,U 6.5,시카컵스,뉴욕양키,08.02(일) 08:15,"1.66,1.87",오버
2026-08-03T02:37:55+00:00,2026,90,9832,bs,MLB,홀짝,2,,시카컵스,뉴욕양키,08.02(일) 08:15,"1.53,2.07",홀
2026-08-03T02:37:55+00:00,2026,90,9833,bs,MLB,승패,2,,애틀브레 8,3 워싱내셔,08.02(일) 08:15,"1.37,2.46",홈승
2026-08-03T02:37:55+00:00,2026,90,9834,bs,MLB,승①패,3,승①패,애틀브레 8,3 워싱내셔,08.02(일) 08:15,"1.80,3.55,3.20",홈승
2026-08-03T02:37:55+00:00,2026,90,9835,bs,MLB,핸디캡,2,H -2.5,애틀브레 5.5,3 워싱내셔,08.02(일) 08:15,"2.31,1.42",핸디승
2026-08-03T02:37:55+00:00,2026,90,9836,bs,MLB,언더오버,2,U 9.5,애틀브레,워싱내셔,08.02(일) 08:15,"1.72,1.80",오버
2026-08-03T02:37:55+00:00,2026,90,9837,bs,MLB,홀짝,2,,애틀브레,워싱내셔,08.02(일) 08:15,"1.56,2.02",홀
2026-08-03T02:37:55+00:00,2026,90,9838,sc,MLS,승무패,3,,FC신시내 4,2 새너어스,08.02(일) 08:30,"1.77,3.90,3.05",홈승
2026-08-03T02:37:55+00:00,2026,90,9839,sc,MLS,핸디캡,3,H -1.0,FC신시내 3,2 새너어스,08.02(일) 08:30,"2.80,3.90,1.87",핸디승
2026-08-03T02:37:55+00:00,2026,90,9840,sc,MLS,언더오버,2,U 3.5,FC신시내,새너어스,08.02(일) 08:30,"1.93,1.62",오버
2026-08-03T02:37:55+00:00,2026,90,9841,sc,MLS,홀짝,2,,FC신시내,새너어스,08.02(일) 08:30,"1.76,1.76",짝
2026-08-03T02:37:55+00:00,2026,90,9842,sc,MLS,승무패,3,,DC유나이 2,2 내슈빌SC,08.02(일) 08:30,"2.70,3.15,2.17",무승부
2026-08-03T02:37:55+00:00,2026,90,9843,sc,MLS,핸디캡,3,H +1.0,DC유나이 3,2 내슈빌SC,08.02(일) 08:30,"1.54,3.70,4.35",핸디승
2026-08-03T02:37:55+00:00,2026,90,9844,sc,MLS,언더오버,2,U 2.5,DC유나이,내슈빌SC,08.02(일) 08:30,"1.77,1.75",오버
2026-08-03T02:37:55+00:00,2026,90,9845,sc,MLS,홀짝,2,,DC유나이,내슈빌SC,08.02(일) 08:30,"1.77,1.75",짝
2026-08-03T02:37:55+00:00,2026,90,9846,sc,MLS,승무패,3,,인터마이 2,2 콜럼크루,08.02(일) 08:30,"1.49,4.10,4.25",무승부
2026-08-03T02:37:55+00:00,2026,90,9847,sc,MLS,핸디캡,3,H -1.0,인터마이 1,2 콜럼크루,08.02(일) 08:30,"2.19,4.20,2.20",핸디패
2026-08-03T02:37:55+00:00,2026,90,9848,sc,MLS,언더오버,2,U 3.5,인터마이,콜럼크루,08.02(일) 08:30,"1.82,1.70",오버
2026-08-03T02:37:55+00:00,2026,90,9849,sc,MLS,홀짝,2,,인터마이,콜럼크루,08.02(일) 08:30,"1.76,1.76",짝
2026-08-03T02:37:55+00:00,2026,90,9850,sc,MLS,승무패,3,,CF몽레알 2,2 뉴잉레벌,08.02(일) 08:30,"1.95,3.25,3.05",무승부
2026-08-03T02:37:55+00:00,2026,90,9851,sc,MLS,핸디캡,3,H -1.0,CF몽레알 1,2 뉴잉레벌,08.02(일) 08:30,"3.65,3.55,1.68",핸디패
2026-08-03T02:37:55+00:00,2026,90,9852,sc,MLS,언더오버,2,U 2.5,CF몽레알,뉴잉레벌,08.02(일) 08:30,"1.93,1.62",오버
2026-08-03T02:37:55+00:00,2026,90,9853,sc,MLS,홀짝,2,,CF몽레알,뉴잉레벌,08.02(일) 08:30,"1.77,1.75",짝
2026-08-03T02:37:55+00:00,2026,90,9854,sc,MLS,승무패,3,,뉴욕레드 3,2 올랜시티,08.02(일) 08:30,"2.12,3.70,2.45",홈승
2026-08-03T02:37:55+00:00,2026,90,9855,sc,MLS,핸디캡,3,H -1.0,뉴욕레드 2,2 올랜시티,08.02(일) 08:30,"4.00,3.95,1.55",핸디무
2026-08-03T02:37:55+00:00,2026,90,9856,sc,MLS,언더오버,2,U 3.5,뉴욕레드,올랜시티,08.02(일) 08:30,"1.82,1.70",오버
2026-08-03T02:37:55+00:00,2026,90,9857,sc,MLS,홀짝,2,,뉴욕레드,올랜시티,08.02(일) 08:30,"1.76,1.76",홀
2026-08-03T02:37:55+00:00,2026,90,9858,sc,MLS,승무패,3,,필라유니 3,2 애틀유나,08.02(일) 08:30,"1.50,3.85,4.50",홈승
2026-08-03T02:37:55+00:00,2026,90,9859,sc,MLS,핸디캡,3,H -1.0,필라유니 2,2 애틀유나,08.02(일) 08:30,"2.45,3.35,2.26",핸디무
2026-08-03T02:37:55+00:00,2026,90,9860,sc,MLS,언더오버,2,U 2.5,필라유니,애틀유나,08.02(일) 08:30,"2.11,1.51",오버
2026-08-03T02:37:55+00:00,2026,90,9861,sc,MLS,홀짝,2,,필라유니,애틀유나,08.02(일) 08:30,"1.76,1.76",홀
2026-08-03T02:37:55+00:00,2026,90,9862,sc,MLS,승무패,3,,밴쿠화이 1,1 LAFC,08.02(일) 08:30,"1.77,3.75,3.15",무승부
2026-08-03T02:37:55+00:00,2026,90,9863,sc,MLS,핸디캡,3,H -1.0,밴쿠화이 0,1 LAFC,08.02(일) 08:30,"2.85,4.20,1.78",핸디패
2026-08-03T02:37:55+00:00,2026,90,9864,sc,MLS,핸디캡,3,H -2.0,밴쿠화이 -1,1 LAFC,08.02(일) 08:30,"6.00,5.10,1.27",핸디패
2026-08-03T02:37:55+00:00,2026,90,9865,sc,MLS,언더오버,2,U 3.5,밴쿠화이,LAFC,08.02(일) 08:30,"1.54,2.05",언더
2026-08-03T02:37:55+00:00,2026,90,9866,sc,MLS,홀짝,2,,밴쿠화이,LAFC,08.02(일) 08:30,"1.76,1.76",짝
2026-08-03T02:37:55+00:00,2026,90,9867,bs,MLB,승패,2,,콜로로키 12,6 캔자로얄,08.02(일) 09:10,"1.72,1.80",홈승
2026-08-03T02:37:55+00:00,2026,90,9868,bs,MLB,승①패,3,승①패,콜로로키 12,6 캔자로얄,08.02(일) 09:10,"2.40,3.50,2.24",홈승
2026-08-03T02:37:55+00:00,2026,90,9869,bs,MLB,핸디캡,2,H -2.5,콜로로키 9.5,6 캔자로얄,08.02(일) 09:10,"3.03,1.24",핸디승
2026-08-03T02:37:55+00:00,2026,90,9870,bs,MLB,언더오버,2,U 11.5,콜로로키,캔자로얄,08.02(일) 09:10,"1.80,1.72",오버
2026-08-03T02:37:55+00:00,2026,90,9871,bs,MLB,홀짝,2,,콜로로키,캔자로얄,08.02(일) 09:10,"1.56,2.02",짝
2026-08-03T02:37:55+00:00,2026,90,9872,sc,MLS,승무패,3,,시카파이 2,1 샬럿FC,08.02(일) 09:30,"1.42,4.50,4.50",홈승
2026-08-03T02:37:55+00:00,2026,90,9873,sc,MLS,핸디캡,3,H -1.0,시카파이 1,1 샬럿FC,08.02(일) 09:30,"2.22,3.55,2.40",핸디무
2026-08-03T02:37:55+00:00,2026,90,9874,sc,MLS,언더오버,2,U 3.5,시카파이,샬럿FC,08.02(일) 09:30,"1.63,1.91",언더
2026-08-03T02:37:55+00:00,2026,90,9875,sc,MLS,홀짝,2,,시카파이,샬럿FC,08.02(일) 09:30,"1.76,1.76",홀
2026-08-03T02:37:55+00:00,2026,90,9876,sc,MLS,승무패,3,,스포캔자 0,2 휴스다이,08.02(일) 09:30,"2.85,3.35,2.00",홈패
2026-08-03T02:37:55+00:00,2026,90,9877,sc,MLS,핸디캡,3,H +1.0,스포캔자 1,2 휴스다이,08.02(일) 09:30,"1.63,3.70,3.75",핸디패
2026-08-03T02:37:55+00:00,2026,90,9878,sc,MLS,언더오버,2,U 2.5,스포캔자,휴스다이,08.02(일) 09:30,"2.11,1.51",언더
2026-08-03T02:37:55+00:00,2026,90,9879,sc,MLS,홀짝,2,,스포캔자,휴스다이,08.02(일) 09:30,"1.76,1.76",짝
2026-08-03T02:37:55+00:00,2026,90,9880,sc,MLS,승무패,3,,미네유나 1,1 샌디에FC,08.02(일) 09:30,"1.87,3.55,3.00",무승부
2026-08-03T02:37:55+00:00,2026,90,9881,sc,MLS,핸디캡,3,H -1.0,미네유나 0,1 샌디에FC,08.02(일) 09:30,"3.30,3.70,1.74",핸디패
2026-08-03T02:37:55+00:00,2026,90,9882,sc,MLS,언더오버,2,U 3.5,미네유나,샌디에FC,08.02(일) 09:30,"1.51,2.11",언더
2026-08-03T02:37:55+00:00,2026,90,9883,sc,MLS,홀짝,2,,미네유나,샌디에FC,08.02(일) 09:30,"1.76,1.76",짝
2026-08-03T02:37:55+00:00,2026,90,9884,sc,MLS,승무패,3,,세인시티 1,1 레알솔트,08.02(일) 09:30,"1.95,3.50,2.85",무승부
2026-08-03T02:37:55+00:00,2026,90,9885,sc,MLS,핸디캡,3,H -1.0,세인시티 0,1 레알솔트,08.02(일) 09:30,"3.50,3.80,1.67",핸디패
2026-08-03T02:37:55+00:00,2026,90,9886,sc,MLS,언더오버,2,U 3.5,세인시티,레알솔트,08.02(일) 09:30,"1.50,2.13",언더
2026-08-03T02:37:55+00:00,2026,90,9887,sc,MLS,홀짝,2,,세인시티,레알솔트,08.02(일) 09:30,"1.76,1.76",짝
2026-08-03T02:37:55+00:00,2026,90,9888,bs,MLB,승패,2,,샌디파드 6,5 샌프자이,08.02(일) 09:40,"1.57,2.00",홈승
2026-08-03T02:37:55+00:00,2026,90,9889,bs,MLB,승①패,3,승①패,샌디파드 6,5 샌프자이,08.02(일) 09:40,"2.18,3.35,2.55",①
2026-08-03T02:37:55+00:00,2026,90,9890,bs,MLB,핸디캡,2,H -2.5,샌디파드 3.5,5 샌프자이,08.02(일) 09:40,"2.97,1.25",핸디패
2026-08-03T02:37:55+00:00,2026,90,9891,bs,MLB,언더오버,2,U 8.5,샌디파드,샌프자이,08.02(일) 09:40,"1.84,1.69",오버
2026-08-03T02:37:55+00:00,2026,90,9892,bs,MLB,홀짝,2,,샌디파드,샌프자이,08.02(일) 09:40,"1.55,2.04",홀
2026-08-03T02:37:55+00:00,2026,90,9893,bs,MLB,승패,2,,LA다저스 2,3 보스레드,08.02(일) 10:10,"1.43,2.29",홈패
2026-08-03T02:37:55+00:00,2026,90,9894,bs,MLB,승①패,3,승①패,LA다저스 2,3 보스레드,08.02(일) 10:10,"1.94,3.45,2.90",①
2026-08-03T02:37:55+00:00,2026,90,9895,bs,MLB,핸디캡,2,H -2.5,LA다저스 -0.5,3 보스레드,08.02(일) 10:10,"2.68,1.31",핸디패
2026-08-03T02:37:55+00:00,2026,90,9896,bs,MLB,언더오버,2,U 8.5,LA다저스,보스레드,08.02(일) 10:10,"1.58,1.99",언더
2026-08-03T02:37:55+00:00,2026,90,9897,bs,MLB,홀짝,2,,LA다저스,보스레드,08.02(일) 10:10,"1.56,2.02",홀
2026-08-03T02:37:55+00:00,2026,90,9898,sc,MLS,승무패,3,,콜로래피 1,0 오스틴FC,08.02(일) 10:30,"1.64,3.55,3.90",홈승
2026-08-03T02:37:55+00:00,2026,90,9899,sc,MLS,핸디캡,3,H -1.0,콜로래피 0,0 오스틴FC,08.02(일) 10:30,"2.80,3.45,1.99",핸디무
2026-08-03T02:37:55+00:00,2026,90,9900,sc,MLS,언더오버,2,U 2.5,콜로래피,오스틴FC,08.02(일) 10:30,"2.09,1.52",언더
2026-08-03T02:37:55+00:00,2026,90,9901,sc,MLS,홀짝,2,,콜로래피,오스틴FC,08.02(일) 10:30,"1.76,1.76",홀
2026-08-03T02:37:55+00:00,2026,90,9902,bs,MLB,승패,2,,LA에인절 1,3 밀워브루,08.02(일) 10:38,"1.89,1.65",홈패
2026-08-03T02:37:55+00:00,2026,90,9903,bs,MLB,승①패,3,승①패,LA에인절 1,3 밀워브루,08.02(일) 10:38,"2.70,3.40,2.06",홈패
2026-08-03T02:37:55+00:00,2026,90,9904,bs,MLB,핸디캡,2,H +2.5,LA에인절 3.5,3 밀워브루,08.02(일) 10:38,"1.32,2.64",핸디승
2026-08-03T02:37:55+00:00,2026,90,9905,bs,MLB,언더오버,2,U 8.5,LA에인절,밀워브루,08.02(일) 10:38,"1.81,1.71",언더
2026-08-03T02:37:55+00:00,2026,90,9906,bs,MLB,홀짝,2,,LA에인절,밀워브루,08.02(일) 10:38,"1.55,2.04",짝
2026-08-03T02:37:55+00:00,2026,90,9907,bs,MLB,승패,2,,애슬레틱 6,8 디트타이,08.02(일) 10:40,"2.13,1.50",홈패
2026-08-03T02:37:55+00:00,2026,90,9908,bs,MLB,승①패,3,승①패,애슬레틱 6,8 디트타이,08.02(일) 10:40,"3.05,3.75,1.80",홈패
2026-08-03T02:37:55+00:00,2026,90,9909,bs,MLB,핸디캡,2,H +2.5,애슬레틱 8.5,8 디트타이,08.02(일) 10:40,"1.47,2.19",핸디승
2026-08-03T02:37:55+00:00,2026,90,9910,bs,MLB,언더오버,2,U 10.5,애슬레틱,디트타이,08.02(일) 10:40,"1.81,1.71",오버
2026-08-03T02:37:55+00:00,2026,90,9911,bs,MLB,홀짝,2,,애슬레틱,디트타이,08.02(일) 10:40,"1.56,2.02",짝
2026-08-03T02:37:55+00:00,2026,90,9912,bs,MLB,전반승무패,3,h(전반),애슬레틱 2,4 디트타이,08.02(일) 10:40,"2.35,6.60,1.75",홈패
2026-08-03T02:37:55+00:00,2026,90,9913,bs,MLB,전반핸디캡,2,h H +1.5,애슬레틱 3.5,4 디트타이,08.02(일) 10:40,"1.39,2.40",핸디패
2026-08-03T02:37:55+00:00,2026,90,9914,bs,MLB,전반언더오버,2,h U 5.5,애슬레틱,디트타이,08.02(일) 10:40,"1.81,1.71",오버
2026-08-03T02:37:55+00:00,2026,90,9915,sc,MLS,승무패,3,,LA갤럭시 0,0 FC댈러스,08.02(일) 11:30,"2.06,3.50,2.65",무승부
2026-08-03T02:37:55+00:00,2026,90,9916,sc,MLS,핸디캡,3,H -1.0,LA갤럭시 -1,0 FC댈러스,08.02(일) 11:30,"3.75,3.90,1.60",핸디패
2026-08-03T02:37:55+00:00,2026,90,9917,sc,MLS,언더오버,2,U 3.5,LA갤럭시,FC댈러스,08.02(일) 11:30,"1.52,2.09",언더
2026-08-03T02:37:55+00:00,2026,90,9918,sc,MLS,홀짝,2,,LA갤럭시,FC댈러스,08.02(일) 11:30,"1.76,1.76",짝
2026-08-03T02:37:55+00:00,2026,90,9919,sc,MLS,승무패,3,,포틀팀버 2,1 시애사운,08.02(일) 11:45,"1.87,3.55,3.00",홈승
2026-08-03T02:37:55+00:00,2026,90,9920,sc,MLS,핸디캡,3,H -1.0,포틀팀버 1,1 시애사운,08.02(일) 11:45,"3.20,3.75,1.75",핸디무
2026-08-03T02:37:55+00:00,2026,90,9921,sc,MLS,언더오버,2,U 3.5,포틀팀버,시애사운,08.02(일) 11:45,"1.61,1.94",언더
2026-08-03T02:37:55+00:00,2026,90,9922,sc,MLS,홀짝,2,,포틀팀버,시애사운,08.02(일) 11:45,"1.76,1.76",홀
2026-08-03T02:37:55+00:00,2026,90,9923,bs,NPB,승패,2,,닛폰햄 3,0 지바롯데,08.02(일) 13:00,"1.50,2.13",홈승
2026-08-03T02:37:55+00:00,2026,90,9924,bs,NPB,승①패,3,승①패,닛폰햄 3,0 지바롯데,08.02(일) 13:00,"2.21,2.80,2.95",홈승
2026-08-03T02:37:55+00:00,2026,90,9925,bs,NPB,핸디캡,2,H -2.5,닛폰햄 0.5,0 지바롯데,08.02(일) 13:00,"2.97,1.25",핸디승
2026-08-03T02:37:55+00:00,2026,90,9926,bs,NPB,언더오버,2,U 7.5,닛폰햄,지바롯데,08.02(일) 13:00,"1.78,1.74",언더
2026-08-03T02:37:55+00:00,2026,90,9927,bs,NPB,홀짝,2,,닛폰햄,지바롯데,08.02(일) 13:00,"1.61,1.94",홀
2026-08-03T02:37:55+00:00,2026,90,9928,bs,KBO,승패,2,,키움 5,3 SSG,08.02(일) 14:00,"2.40,1.39",홈승
2026-08-03T02:37:55+00:00,2026,90,9929,bs,KBO,승①패,3,승①패,키움 5,3 SSG,08.02(일) 14:00,"3.65,3.40,1.72",홈승
2026-08-03T02:37:55+00:00,2026,90,9930,bs,KBO,핸디캡,2,H +2.5,키움 7.5,3 SSG,08.02(일) 14:00,"1.48,2.17",핸디승
2026-08-03T02:37:55+00:00,2026,90,9931,bs,KBO,언더오버,2,U 8.5,키움,SSG,08.02(일) 14:00,"1.74,1.78",언더
2026-08-03T02:37:55+00:00,2026,90,9932,bs,KBO,홀짝,2,,키움,SSG,08.02(일) 14:00,"1.59,1.97",짝
2026-08-03T02:37:55+00:00,2026,90,9933,bs,KBO,전반승무패,3,h(전반),키움 3,2 SSG,08.02(일) 14:00,"2.75,6.10,1.61",홈승
2026-08-03T02:37:55+00:00,2026,90,9934,bs,KBO,전반핸디캡,2,h H +1.5,키움 4.5,2 SSG,08.02(일) 14:00,"1.49,2.15",핸디승
2026-08-03T02:37:55+00:00,2026,90,9935,bs,KBO,전반언더오버,2,h U 4.5,키움,SSG,08.02(일) 14:00,"1.71,1.81",오버
2026-08-03T02:37:55+00:00,2026,90,9936,bs,NPB,승패,2,,요미우리 1,2 요코베이,08.02(일) 14:00,"1.67,1.86",홈패
2026-08-03T02:37:55+00:00,2026,90,9937,bs,NPB,승①패,3,승①패,요미우리 1,2 요코베이,08.02(일) 14:00,"2.65,2.65,2.54",①
2026-08-03T02:37:55+00:00,2026,90,9938,bs,NPB,핸디캡,2,H -2.5,요미우리 -1.5,2 요코베이,08.02(일) 14:00,"3.65,1.16",핸디패
2026-08-03T02:37:55+00:00,2026,90,9939,bs,NPB,언더오버,2,U 6.5,요미우리,요코베이,08.02(일) 14:00,"1.71,1.81",언더
2026-08-03T02:37:55+00:00,2026,90,9940,bs,NPB,홀짝,2,,요미우리,요코베이,08.02(일) 14:00,"1.61,1.94",홀
2026-08-03T02:37:55+00:00,2026,90,9941,bs,NPB,승패,2,,라쿠텐 6,10 소프트뱅,08.02(일) 16:00,"2.31,1.42",홈패
2026-08-03T02:37:55+00:00,2026,90,9942,bs,NPB,승①패,3,승①패,라쿠텐 6,10 소프트뱅,08.02(일) 16:00,"3.95,3.20,1.71",홈패
2026-08-03T02:37:55+00:00,2026,90,9943,bs,NPB,핸디캡,2,H +2.5,라쿠텐 8.5,10 소프트뱅,08.02(일) 16:00,"1.42,2.31",핸디패
2026-08-03T02:37:55+00:00,2026,90,9944,bs,NPB,언더오버,2,U 7.5,라쿠텐,소프트뱅,08.02(일) 16:00,"1.72,1.80",오버
2026-08-03T02:37:55+00:00,2026,90,9945,bs,NPB,홀짝,2,,라쿠텐,소프트뱅,08.02(일) 16:00,"1.61,1.94",짝
2026-08-03T02:37:55+00:00,2026,90,9946,vl,남배네이,승패,2,,일본M 1,3 슬로베M,08.02(일) 16:40,"1.27,2.87",홈패
2026-08-03T02:37:55+00:00,2026,90,9947,vl,남배네이,핸디캡,2,H -1.5,일본M -0.5,3 슬로베M,08.02(일) 16:40,"1.70,1.82",핸디패
2026-08-03T02:37:55+00:00,2026,90,9948,vl,남배네이,언더오버,2,U 183.5,일본M,슬로베M,08.02(일) 16:40,"1.81,1.71",오버
2026-08-03T02:37:55+00:00,2026,90,9949,vl,남배네이,홀짝,2,,일본M,슬로베M,08.02(일) 16:40,"1.76,1.76",짝
2026-08-03T02:37:55+00:00,2026,90,9950,bs,NPB,승패,2,,세이부 5,1 오릭스,08.02(일) 17:00,"1.49,2.15",홈승
2026-08-03T02:37:55+00:00,2026,90,9951,bs,NPB,승①패,3,승①패,세이부 5,1 오릭스,08.02(일) 17:00,"2.25,2.65,3.05",홈승
2026-08-03T02:37:55+00:00,2026,90,9952,bs,NPB,핸디캡,2,H -2.5,세이부 2.5,1 오릭스,08.02(일) 17:00,"2.97,1.25",핸디승
2026-08-03T02:37:55+00:00,2026,90,9953,bs,NPB,언더오버,2,U 6.5,세이부,오릭스,08.02(일) 17:00,"1.78,1.74",언더
2026-08-03T02:37:55+00:00,2026,90,9954,bs,NPB,홀짝,2,,세이부,오릭스,08.02(일) 17:00,"1.61,1.94",짝
2026-08-03T02:37:55+00:00,2026,90,9955,bs,KBO,승패,2,,두산 8,3 LG,08.02(일) 18:00,"1.77,1.75",홈승
2026-08-03T02:37:55+00:00,2026,90,9956,bs,KBO,승①패,3,승①패,두산 8,3 LG,08.02(일) 18:00,"2.60,3.10,2.26",홈승
2026-08-03T02:37:55+00:00,2026,90,9957,bs,KBO,핸디캡,2,H +2.5,두산 10.5,3 LG,08.02(일) 18:00,"1.24,3.03",핸디승
2026-08-03T02:37:55+00:00,2026,90,9958,bs,KBO,언더오버,2,U 7.5,두산,LG,08.02(일) 18:00,"1.87,1.66",오버
2026-08-03T02:37:55+00:00,2026,90,9959,bs,KBO,홀짝,2,,두산,LG,08.02(일) 18:00,"1.59,1.97",홀
2026-08-03T02:37:55+00:00,2026,90,9960,bs,KBO,전반승무패,3,h(전반),두산 6,3 LG,08.02(일) 18:00,"2.15,5.00,2.06",홈승
2026-08-03T02:37:55+00:00,2026,90,9961,bs,KBO,전반핸디캡,2,h H +1.5,두산 7.5,3 LG,08.02(일) 18:00,"1.27,2.87",핸디승
2026-08-03T02:37:55+00:00,2026,90,9962,bs,KBO,전반언더오버,2,h U 4.5,두산,LG,08.02(일) 18:00,"1.64,1.90",오버
2026-08-03T02:37:55+00:00,2026,90,9971,bs,KBO,승패,2,,KT 12,1 한화,08.02(일) 18:00,"1.69,1.84",홈승
2026-08-03T02:37:55+00:00,2026,90,9972,bs,KBO,승①패,3,승①패,KT 12,1 한화,08.02(일) 18:00,"2.35,3.40,2.33",홈승
2026-08-03T02:37:55+00:00,2026,90,9973,bs,KBO,핸디캡,2,H -2.5,KT 9.5,1 한화,08.02(일) 18:00,"3.03,1.24",핸디승
2026-08-03T02:37:55+00:00,2026,90,9974,bs,KBO,언더오버,2,U 9.5,KT,한화,08.02(일) 18:00,"1.73,1.79",오버
2026-08-03T02:37:55+00:00,2026,90,9975,bs,KBO,홀짝,2,,KT,한화,08.02(일) 18:00,"1.58,1.99",홀
2026-08-03T02:37:55+00:00,2026,90,9976,bs,KBO,전반승무패,3,h(전반),KT 1,0 한화,08.02(일) 18:00,"2.00,5.80,2.10",홈승
2026-08-03T02:37:55+00:00,2026,90,9977,bs,KBO,전반핸디캡,2,h H -1.5,KT -0.5,0 한화,08.02(일) 18:00,"2.72,1.30",핸디패
2026-08-03T02:37:55+00:00,2026,90,9978,bs,KBO,전반언더오버,2,h U 5.5,KT,한화,08.02(일) 18:00,"1.65,1.89",언더
2026-08-03T02:37:55+00:00,2026,90,9979,bs,KBO,승패,2,,NC,KIA,08.02(일) 18:00,"1.00,1.00",취소
2026-08-03T02:37:55+00:00,2026,90,9980,bs,KBO,승①패,3,승①패,NC,KIA,08.02(일) 18:00,"1.00,1.00,1.00",취소
2026-08-03T02:37:55+00:00,2026,90,9981,bs,KBO,핸디캡,2,H -2.5,NC,KIA,08.02(일) 18:00,"1.00,1.00",취소
2026-08-03T02:37:55+00:00,2026,90,9982,bs,KBO,언더오버,2,U 9.5,NC,KIA,08.02(일) 18:00,"1.00,1.00",취소
2026-08-03T02:37:55+00:00,2026,90,9983,bs,KBO,홀짝,2,,NC,KIA,08.02(일) 18:00,"1.00,1.00",취소
2026-08-03T02:37:55+00:00,2026,90,9984,bs,KBO,전반승무패,3,h(전반),NC,KIA,08.02(일) 18:00,"1.00,1.00,1.00",취소
2026-08-03T02:37:55+00:00,2026,90,9985,bs,KBO,전반핸디캡,2,h H -1.5,NC,KIA,08.02(일) 18:00,"1.00,1.00",취소
2026-08-03T02:37:55+00:00,2026,90,9986,bs,KBO,전반언더오버,2,h U 5.5,NC,KIA,08.02(일) 18:00,"1.00,1.00",취소
2026-08-03T02:37:55+00:00,2026,90,9987,bs,NPB,승패,2,,야쿠르트 3,4 한신,08.02(일) 18:00,"2.24,1.45",홈패
2026-08-03T02:37:55+00:00,2026,90,9988,bs,NPB,승①패,3,승①패,야쿠르트 3,4 한신,08.02(일) 18:00,"3.80,2.90,1.85",①
2026-08-03T02:37:55+00:00,2026,90,9989,bs,NPB,핸디캡,2,H +2.5,야쿠르트 5.5,4 한신,08.02(일) 18:00,"1.37,2.46",핸디승
2026-08-03T02:37:55+00:00,2026,90,9990,bs,NPB,언더오버,2,U 8.5,야쿠르트,한신,08.02(일) 18:00,"1.76,1.76",언더
2026-08-03T02:37:55+00:00,2026,90,9991,bs,NPB,홀짝,2,,야쿠르트,한신,08.02(일) 18:00,"1.61,1.94",홀
2026-08-03T02:37:55+00:00,2026,90,9992,bs,NPB,승패,2,,히로카프 4,3 주니치,08.02(일) 18:00,"1.73,1.79",홈승
2026-08-03T02:37:55+00:00,2026,90,9993,bs,NPB,승①패,3,승①패,히로카프 4,3 주니치,08.02(일) 18:00,"2.70,2.75,2.41",①
2026-08-03T02:37:55+00:00,2026,90,9994,bs,NPB,핸디캡,2,H -2.5,히로카프 1.5,3 주니치,08.02(일) 18:00,"3.75,1.15",핸디패
2026-08-03T02:37:55+00:00,2026,90,9995,bs,NPB,언더오버,2,U 7.5,히로카프,주니치,08.02(일) 18:00,"1.70,1.82",언더
2026-08-03T02:37:55+00:00,2026,90,9996,bs,NPB,홀짝,2,,히로카프,주니치,08.02(일) 18:00,"1.61,1.94",홀
2026-08-03T02:37:55+00:00,2026,90,9963,bs,KBO,승패,2,,롯데 10,7 삼성,08.02(일) 18:30,"2.09,1.52",홈승
2026-08-03T02:37:55+00:00,2026,90,9964,bs,KBO,승①패,3,승①패,롯데 10,7 삼성,08.02(일) 18:30,"3.10,3.70,1.80",홈승
2026-08-03T02:37:55+00:00,2026,90,9965,bs,KBO,핸디캡,2,H +2.5,롯데 12.5,7 삼성,08.02(일) 18:30,"1.48,2.17",핸디승
2026-08-03T02:37:55+00:00,2026,90,9966,bs,KBO,언더오버,2,U 10.5,롯데,삼성,08.02(일) 18:30,"1.73,1.79",오버
2026-08-03T02:37:55+00:00,2026,90,9967,bs,KBO,홀짝,2,,롯데,삼성,08.02(일) 18:30,"1.58,1.99",홀
2026-08-03T02:37:55+00:00,2026,90,9968,bs,KBO,전반승무패,3,h(전반),롯데 7,0 삼성,08.02(일) 18:30,"2.35,6.30,1.77",홈승
2026-08-03T02:37:55+00:00,2026,90,9969,bs,KBO,전반핸디캡,2,h H +1.5,롯데 8.5,0 삼성,08.02(일) 18:30,"1.48,2.17",핸디승
2026-08-03T02:37:55+00:00,2026,90,9970,bs,KBO,전반언더오버,2,h U 5.5,롯데,삼성,08.02(일) 18:30,"1.86,1.67",오버
2026-08-03T02:37:55+00:00,2026,90,9997,sc,K리그1,승무패,3,,울산HDFC 3,1 FC안양,08.02(일) 19:30,"1.91,3.20,3.20",홈승
2026-08-03T02:37:55+00:00,2026,90,9998,sc,K리그1,핸디캡,3,H -1.0,울산HDFC 2,1 FC안양,08.02(일) 19:30,"3.80,3.25,1.73",핸디승
2026-08-03T02:37:55+00:00,2026,90,9999,sc,K리그1,핸디캡,3,H -2.0,울산HDFC 1,1 FC안양,08.02(일) 19:30,"7.30,5.20,1.22",핸디무
2026-08-03T02:37:55+00:00,2026,90,0001,sc,K리그1,언더오버,2,U 2.5,울산HDFC,FC안양,08.02(일) 19:30,"1.96,1.60",오버
